"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"13";"41";"Caderneta de poupança";"Não divulgável";"69,54";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"14";"12";"Casa";"Não divulgável";"100286,56";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"15";"51";"Crédito decorrente de empréstimo";"Não divulgável";"218223,81";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"16";"51";"Crédito decorrente de empréstimo";"Não divulgável";"1567820,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"17";"51";"Crédito decorrente de empréstimo";"Não divulgável";"827165,04";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"18";"51";"Crédito decorrente de empréstimo";"Não divulgável";"5431205,65";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"19";"51";"Crédito decorrente de empréstimo";"Não divulgável";"6102789,72";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"20";"51";"Crédito decorrente de empréstimo";"Não divulgável";"250000,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"21";"51";"Crédito decorrente de empréstimo";"Não divulgável";"82500,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"22";"51";"Crédito decorrente de empréstimo";"Não divulgável";"378000,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"23";"51";"Crédito decorrente de empréstimo";"Não divulgável";"1493305,27";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"24";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"489,11";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"25";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"26";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"149,22";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"27";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"438,21";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"28";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"50,54";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"29";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"70846,71";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"30";"49";"Outras aplicações e Investimentos";"Não divulgável";"201108534,09";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"31";"19";"Outros bens imóveis";"Não divulgável";"267629,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"32";"19";"Outros bens imóveis";"Não divulgável";"262338,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"33";"19";"Outros bens imóveis";"Não divulgável";"448450,83";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"34";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10693,35";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"35";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1122565,46";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"36";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1593848,87";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"37";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"24774861,21";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"38";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"44774,19";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"39";"32";"Quotas ou quinhões de capital";"Não divulgável";"1912,72";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"40";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"41";"32";"Quotas ou quinhões de capital";"Não divulgável";"3627,40";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"42";"32";"Quotas ou quinhões de capital";"Não divulgável";"5700,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"43";"32";"Quotas ou quinhões de capital";"Não divulgável";"65000,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"44";"32";"Quotas ou quinhões de capital";"Não divulgável";"53334,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"45";"32";"Quotas ou quinhões de capital";"Não divulgável";"595649,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"46";"32";"Quotas ou quinhões de capital";"Não divulgável";"647173,77";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"47";"32";"Quotas ou quinhões de capital";"Não divulgável";"100,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"48";"13";"Terreno";"Não divulgável";"8156,52";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643542";"49";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"384950,00";"26/08/2022";"19:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"1";"12";"Casa";"Não divulgável";"2870816,48";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"2";"19";"Outros bens imóveis";"Não divulgável";"24000,00";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"3";"19";"Outros bens imóveis";"Não divulgável";"378130,74";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"105718880,00";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"5";"49";"Outras aplicações e Investimentos";"Não divulgável";"1575,42";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"6";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"47,12";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643543";"7";"49";"Outras aplicações e Investimentos";"Não divulgável";"821,42";"24/08/2022";"17:14:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"1";"12";"Casa";"Não divulgável";"15000,00";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"2";"12";"Casa";"Não divulgável";"10000,00";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"33000,00";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"139617,55";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643556";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"26/08/2022";"16:12:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643557";"1";"19";"Outros bens imóveis";"Não divulgável";"150000,00";"28/08/2022";"17:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643557";"2";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"17:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643557";"3";"13";"Terreno";"Não divulgável";"350000,00";"28/08/2022";"17:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643557";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"8045,31";"28/08/2022";"17:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643557";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"120000,00";"28/08/2022";"17:13:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"1";"19";"Outros bens imóveis";"Não divulgável";"1000000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"2";"19";"Outros bens imóveis";"Não divulgável";"12000000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"3";"19";"Outros bens imóveis";"Não divulgável";"2500000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"4";"19";"Outros bens imóveis";"Não divulgável";"1951122,29";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"5";"19";"Outros bens imóveis";"Não divulgável";"295280,03";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"6";"19";"Outros bens imóveis";"Não divulgável";"80000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"7";"22";"Aeronave";"Não divulgável";"200000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"925090,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"60000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"29700,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"12";"32";"Quotas ou quinhões de capital";"Não divulgável";"500,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"13";"32";"Quotas ou quinhões de capital";"Não divulgável";"25000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"14";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"15";"32";"Quotas ou quinhões de capital";"Não divulgável";"13333,34";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"16";"32";"Quotas ou quinhões de capital";"Não divulgável";"99000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"170000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"227034,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"19";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"36336,71";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"20";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2500,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"21";"41";"Caderneta de poupança";"Não divulgável";"33378,40";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"22";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"838352,36";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"23";"51";"Crédito decorrente de empréstimo";"Não divulgável";"100000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643558";"24";"29";"Outros bens móveis";"Não divulgável";"3900000,00";"25/08/2022";"17:28:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643559";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"70000,00";"25/08/2022";"13:41:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643559";"2";"12";"Casa";"Não divulgável";"700000,00";"25/08/2022";"13:41:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7615,67";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1286,96";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5979,69";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"4";"2";"Prédio comercial";"Não divulgável";"500000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"5";"19";"Outros bens imóveis";"Não divulgável";"250000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"6";"19";"Outros bens imóveis";"Não divulgável";"2500000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"7";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"8";"13";"Terreno";"Não divulgável";"100000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"9";"19";"Outros bens imóveis";"Não divulgável";"3986000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"98990,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"327,73";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"12";"79";"Outros fundos";"Não divulgável";"48146,87";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"7365,87";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"150000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"300000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"16";"19";"Outros bens imóveis";"Não divulgável";"2832234,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"17";"19";"Outros bens imóveis";"Não divulgável";"1000000,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"18";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"3792700,00";"28/08/2022";"16:09:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MT";"MT";"MATO GROSSO";"110001643561";"19";"29";"Outros bens móveis";"Não divulgável";"10000,00";"28/08/2022";"16:09:14"
