"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"10";"49";"Outras aplicações e Investimentos";"Não divulgável";"2483,97";"28/08/2022";"13:02:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2832,84";"28/08/2022";"13:02:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2886,88";"28/08/2022";"13:02:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"100,56";"28/08/2022";"13:02:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"16971,82";"28/08/2022";"13:02:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"1";"11";"Apartamento";"Não divulgável";"44027,26";"28/08/2022";"11:41:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"28/08/2022";"11:41:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"300,00";"28/08/2022";"11:41:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"28/08/2022";"11:41:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2357,19";"28/08/2022";"11:41:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"1";"11";"Apartamento";"Não divulgável";"435000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"2";"13";"Terreno";"Não divulgável";"90000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"3";"13";"Terreno";"Não divulgável";"40000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"4";"13";"Terreno";"Não divulgável";"33000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"5";"19";"Outros bens imóveis";"Não divulgável";"50000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"6";"19";"Outros bens imóveis";"Não divulgável";"15000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"7";"41";"Caderneta de poupança";"Não divulgável";"97,06";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"376,64";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"9833,48";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"122,93";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"11";"79";"Outros fundos";"Não divulgável";"1011,02";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"19358,11";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"13";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"60000,00";"28/08/2022";"14:03:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"1";"13";"Terreno";"Não divulgável";"180000,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"2";"13";"Terreno";"Não divulgável";"110000,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"3";"15";"Sala ou conjunto";"Não divulgável";"80000,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"38000,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"1,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"7";"41";"Caderneta de poupança";"Não divulgável";"25,98";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"37012,47";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"15990,99";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"8,95";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"92,23";"28/08/2022";"14:04:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"1";"11";"Apartamento";"Não divulgável";"230000,00";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"2";"12";"Casa";"Não divulgável";"216000,00";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"3";"19";"Outros bens imóveis";"Não divulgável";"30000,00";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"102200,00";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"61168,69";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"51,00";"29/08/2022";"12:24:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"1";"12";"Casa";"Não divulgável";"133500,00";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"2";"12";"Casa";"Não divulgável";"481569,55";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"126,87";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4301,04";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1005,01";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"30299,26";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20080,82";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20305,67";"28/08/2022";"13:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"1";"12";"Casa";"Não divulgável";"21000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"2";"13";"Terreno";"Não divulgável";"5000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"3";"13";"Terreno";"Não divulgável";"12700,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"75000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"119934,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"2000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"8";"41";"Caderneta de poupança";"Não divulgável";"113,17";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"9";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"405,37";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"10";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"18,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"11";"59";"Outros créditos e poupança vinculados";"Não divulgável";"39,57";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"412986,65";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"300000,00";"28/08/2022";"11:31:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596157";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3000,00";"28/08/2022";"10:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596157";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12500,00";"28/08/2022";"10:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596157";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85000,00";"28/08/2022";"10:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596157";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"9000,00";"28/08/2022";"10:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596159";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8100,00";"28/08/2022";"13:07:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596160";"1";"11";"Apartamento";"Não divulgável";"91468,00";"28/08/2022";"10:19:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596160";"2";"41";"Caderneta de poupança";"Não divulgável";"31,86";"28/08/2022";"10:19:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596160";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2792,09";"28/08/2022";"10:19:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596161";"1";"12";"Casa";"Não divulgável";"200000,00";"28/08/2022";"11:29:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596163";"1";"12";"Casa";"Não divulgável";"120000,00";"28/08/2022";"10:25:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596163";"2";"12";"Casa";"Não divulgável";"212438,26";"28/08/2022";"10:25:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596163";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"2000,00";"28/08/2022";"10:25:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596163";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10447,21";"28/08/2022";"10:25:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596164";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40448,00";"28/08/2022";"13:50:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596164";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"94241,00";"28/08/2022";"13:50:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596166";"1";"13";"Terreno";"Não divulgável";"140000,00";"29/08/2022";"17:27:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596166";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7500,00";"29/08/2022";"17:27:46"
