"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"502127,36";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"30721,73";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1301530,98";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"16";"95";"Consórcio não contemplado";"Não divulgável";"143089,26";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"17";"95";"Consórcio não contemplado";"Não divulgável";"7503,19";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"18";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"65352,48";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"19";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"50680,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"20";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"78388,52";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"21";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"80000,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"22";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1600000,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"23";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100710,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"24";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"280000,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605326";"25";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"52500,00";"24/08/2022";"13:43:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"1";"11";"Apartamento";"Não divulgável";"177080,00";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"100,00";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"180000,00";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"4";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"6340,28";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"5";"95";"Consórcio não contemplado";"Não divulgável";"81612,57";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605351";"6";"95";"Consórcio não contemplado";"Não divulgável";"17048,37";"24/08/2022";"13:43:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605353";"1";"13";"Terreno";"Não divulgável";"17000,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605353";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"67702,77";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605353";"3";"39";"Outras participações societárias";"Não divulgável";"9900,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605353";"4";"41";"Caderneta de poupança";"Não divulgável";"9401,42";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605354";"1";"12";"Casa";"Não divulgável";"650000,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605354";"2";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"1";"39";"Outras participações societárias";"Não divulgável";"15000,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"2";"41";"Caderneta de poupança";"Não divulgável";"0,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"3";"41";"Caderneta de poupança";"Não divulgável";"25,71";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"4";"41";"Caderneta de poupança";"Não divulgável";"208,88";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1905,30";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605357";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2573,08";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"1";"11";"Apartamento";"Não divulgável";"200000,00";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"3";"41";"Caderneta de poupança";"Não divulgável";"57727,81";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2358,17";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3475,37";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"6";"71";"Fundo de Curto Prazo";"Não divulgável";"49864,19";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605358";"7";"71";"Fundo de Curto Prazo";"Não divulgável";"16716,44";"24/08/2022";"13:43:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"2";"11";"Apartamento";"Não divulgável";"110000,00";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"3";"12";"Casa";"Não divulgável";"55663,49";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"76010,46";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"5066,64";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"29964,94";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"39723,95";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"9071,47";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"7555,11";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10249,35";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10247,79";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"8401,13";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10000,00";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"709,72";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605359";"15";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"60000,00";"20/08/2022";"14:58:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605360";"1";"12";"Casa";"Não divulgável";"45019,14";"24/08/2022";"13:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605360";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7663,19";"24/08/2022";"13:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"1";"11";"Apartamento";"Não divulgável";"282522,95";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"2";"12";"Casa";"Não divulgável";"358591,90";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"3";"12";"Casa";"Não divulgável";"220000,00";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"4";"15";"Sala ou conjunto";"Não divulgável";"8000,00";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"5";"19";"Outros bens imóveis";"Não divulgável";"5551,77";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"87000,00";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"11345,08";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"15317,53";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"4104,71";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20695,00";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605361";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"35016,67";"19/08/2022";"16:26:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605362";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40090,00";"24/08/2022";"13:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605363";"1";"12";"Casa";"Não divulgável";"30000,00";"24/08/2022";"13:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605363";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"500,00";"24/08/2022";"13:43:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605364";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35811,00";"20/08/2022";"15:00:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"1";"11";"Apartamento";"Não divulgável";"188507,87";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"2";"11";"Apartamento";"Não divulgável";"16000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"4";"12";"Casa";"Não divulgável";"110000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"5";"12";"Casa";"Não divulgável";"71299,67";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"7";"12";"Casa";"Não divulgável";"193700,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"8";"12";"Casa";"Não divulgável";"627865,26";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"9";"13";"Terreno";"Não divulgável";"121363,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"10";"13";"Terreno";"Não divulgável";"40000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"11";"19";"Outros bens imóveis";"Não divulgável";"22000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"2000,00";"20/08/2022";"15:21:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"BA";"BA";"BAHIA";"50001605365";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10500,00";"20/08/2022";"15:21:54"
