"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"4";"13";"Terreno";"Não divulgável";"4000,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"5";"13";"Terreno";"Não divulgável";"10000,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"6";"13";"Terreno";"Não divulgável";"705360,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"8";"41";"Caderneta de poupança";"Não divulgável";"110000,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"9";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"19002,50";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610149";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"28/08/2022";"12:46:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610150";"1";"11";"Apartamento";"Não divulgável";"80000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610150";"2";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"10000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"1";"12";"Casa";"Não divulgável";"360000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"2";"12";"Casa";"Não divulgável";"545000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"3";"12";"Casa";"Não divulgável";"27110,29";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"4";"13";"Terreno";"Não divulgável";"4170,96";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"5";"13";"Terreno";"Não divulgável";"18645,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"6";"15";"Sala ou conjunto";"Não divulgável";"631638,52";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"7";"12";"Casa";"Não divulgável";"111625,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"8";"13";"Terreno";"Não divulgável";"29432,26";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"9";"12";"Casa";"Não divulgável";"112000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"10";"13";"Terreno";"Não divulgável";"307520,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"210000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"12";"49";"Outras aplicações e Investimentos";"Não divulgável";"25405,50";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"17416,33";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"51,66";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"15";"49";"Outras aplicações e Investimentos";"Não divulgável";"41590,16";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"16";"32";"Quotas ou quinhões de capital";"Não divulgável";"20000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"17";"32";"Quotas ou quinhões de capital";"Não divulgável";"1900,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610151";"18";"49";"Outras aplicações e Investimentos";"Não divulgável";"569000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610152";"1";"19";"Outros bens imóveis";"Não divulgável";"2000000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610152";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"225000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610152";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"300000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610152";"4";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"400000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"1";"11";"Apartamento";"Não divulgável";"378497,79";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"84078,36";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"11481,01";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"4";"49";"Outras aplicações e Investimentos";"Não divulgável";"12050,65";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10115,76";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610153";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,42";"28/08/2022";"17:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"1";"19";"Outros bens imóveis";"Não divulgável";"2900000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"2";"19";"Outros bens imóveis";"Não divulgável";"4000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"3";"11";"Apartamento";"Não divulgável";"103000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"269050,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610154";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"50000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610155";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2000,00";"29/08/2022";"17:20:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610155";"2";"12";"Casa";"Não divulgável";"550000,00";"29/08/2022";"17:20:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610155";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"29/08/2022";"17:20:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610155";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2000,00";"29/08/2022";"17:20:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610156";"1";"11";"Apartamento";"Não divulgável";"300000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610156";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"134117,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610156";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"63119,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610156";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4025,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610157";"1";"12";"Casa";"Não divulgável";"700000,00";"29/08/2022";"17:50:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610157";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"63000,00";"29/08/2022";"17:50:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610157";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"23917,81";"29/08/2022";"17:50:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"1";"19";"Outros bens imóveis";"Não divulgável";"83500,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"2";"19";"Outros bens imóveis";"Não divulgável";"190000,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"3";"19";"Outros bens imóveis";"Não divulgável";"220000,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"4";"19";"Outros bens imóveis";"Não divulgável";"250000,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"116683,64";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"57580,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"191585,74";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"11380,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"13204,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"24831,16";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"114422,42";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610158";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"28/08/2022";"18:13:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"1";"11";"Apartamento";"Não divulgável";"438775,38";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"2";"12";"Casa";"Não divulgável";"70000,00";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"3";"12";"Casa";"Não divulgável";"37000,00";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"4";"12";"Casa";"Não divulgável";"27000,00";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"5";"12";"Casa";"Não divulgável";"48000,00";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"84000,00";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610159";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"9026,23";"29/08/2022";"13:21:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610160";"1";"19";"Outros bens imóveis";"Não divulgável";"300000,00";"29/08/2022";"13:32:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610160";"2";"11";"Apartamento";"Não divulgável";"1800000,00";"29/08/2022";"13:32:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610160";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"140000,00";"29/08/2022";"13:32:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610160";"4";"12";"Casa";"Não divulgável";"900000,00";"29/08/2022";"13:32:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610160";"5";"15";"Sala ou conjunto";"Não divulgável";"240000,00";"29/08/2022";"13:32:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610161";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"56000,00";"29/08/2022";"17:23:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610161";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"28600,65";"29/08/2022";"17:23:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610161";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"394,92";"29/08/2022";"17:23:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001610161";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"290403,59";"29/08/2022";"17:23:13"
