"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"4";"19";"Outros bens imóveis";"Não divulgável";"296379,12";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"5";"19";"Outros bens imóveis";"Não divulgável";"1173,60";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"6";"19";"Outros bens imóveis";"Não divulgável";"378000,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"7";"19";"Outros bens imóveis";"Não divulgável";"36000,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"8";"19";"Outros bens imóveis";"Não divulgável";"503375,98";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"9";"19";"Outros bens imóveis";"Não divulgável";"2805296,32";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"10";"19";"Outros bens imóveis";"Não divulgável";"210242,30";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"11";"19";"Outros bens imóveis";"Não divulgável";"2057502,76";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"12";"19";"Outros bens imóveis";"Não divulgável";"140205,69";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"13";"19";"Outros bens imóveis";"Não divulgável";"629443,38";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"14";"19";"Outros bens imóveis";"Não divulgável";"109793,02";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"15";"19";"Outros bens imóveis";"Não divulgável";"433112,12";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"16";"19";"Outros bens imóveis";"Não divulgável";"854012,64";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"17";"19";"Outros bens imóveis";"Não divulgável";"669928,46";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"18";"15";"Sala ou conjunto";"Não divulgável";"35711,94";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7100,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"20";"26";"Linha telefônica";"Não divulgável";"4640,34";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"21";"39";"Outras participações societárias";"Não divulgável";"66030,60";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"22";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"23";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"15,53";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"24";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2444,26";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"25";"11";"Apartamento";"Não divulgável";"166231,34";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"26";"12";"Casa";"Não divulgável";"70000,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"27";"13";"Terreno";"Não divulgável";"243037,95";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"28";"19";"Outros bens imóveis";"Não divulgável";"5633,28";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"29";"19";"Outros bens imóveis";"Não divulgável";"600000,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"30";"19";"Outros bens imóveis";"Não divulgável";"285280,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"31";"19";"Outros bens imóveis";"Não divulgável";"34000,00";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"32";"19";"Outros bens imóveis";"Não divulgável";"3149796,49";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"33";"19";"Outros bens imóveis";"Não divulgável";"472761,05";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"34";"19";"Outros bens imóveis";"Não divulgável";"384275,57";"24/08/2022";"14:01:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001646326";"35";"19";"Outros bens imóveis";"Não divulgável";"241544,64";"24/08/2022";"14:01:24"
