"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"28,49";"29/08/2022";"15:50:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"13600,00";"29/08/2022";"15:50:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"3000,00";"29/08/2022";"15:50:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"1";"2";"Prédio comercial";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"2";"2";"Prédio comercial";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"3";"2";"Prédio comercial";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"4";"2";"Prédio comercial";"Não divulgável";"120000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"5";"2";"Prédio comercial";"Não divulgável";"140000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"6";"2";"Prédio comercial";"Não divulgável";"75000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"7";"2";"Prédio comercial";"Não divulgável";"40000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"8";"2";"Prédio comercial";"Não divulgável";"25000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"9";"2";"Prédio comercial";"Não divulgável";"80000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"10";"2";"Prédio comercial";"Não divulgável";"80000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"11";"2";"Prédio comercial";"Não divulgável";"40000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"12";"2";"Prédio comercial";"Não divulgável";"40000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"13";"11";"Apartamento";"Não divulgável";"150000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"14";"11";"Apartamento";"Não divulgável";"200000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"15";"12";"Casa";"Não divulgável";"80000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"16";"12";"Casa";"Não divulgável";"130000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"17";"12";"Casa";"Não divulgável";"80000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"18";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"19";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"20";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"21";"13";"Terreno";"Não divulgável";"40000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"22";"13";"Terreno";"Não divulgável";"40000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"23";"13";"Terreno";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"24";"13";"Terreno";"Não divulgável";"70000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"25";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"26";"13";"Terreno";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"27";"13";"Terreno";"Não divulgável";"120000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"28";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"29";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"30";"13";"Terreno";"Não divulgável";"15000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"31";"13";"Terreno";"Não divulgável";"15000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"32";"13";"Terreno";"Não divulgável";"20000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"33";"19";"Outros bens imóveis";"Não divulgável";"50000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"34";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"35";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5500,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"36";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5500,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"37";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"120000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"38";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"4761,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"39";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2879,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"40";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3342,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"41";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"5763,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"42";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"8673,50";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"43";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1755,80";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"44";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1845,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"45";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1845,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"46";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3746,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"47";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"711,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"48";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2169,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"49";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3500,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"50";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1578,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"51";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1257,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"52";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1415,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"53";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1664,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"54";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2726,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"55";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1206,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"56";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2730,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"57";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2238,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"58";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3793,50";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"59";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2688,40";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"60";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"6917,52";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"61";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1714,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"62";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3834,31";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"63";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"789,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"64";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2550,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"65";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"380,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"66";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"532,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"67";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2664,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"68";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"5000,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"69";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1406,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"70";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3552,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"71";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3355,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"72";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"872,30";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"73";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"9960,48";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"74";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"3306,00";"29/08/2022";"15:58:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"75";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"6090,00";"29/08/2022";"15:58:19"
