"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"162000,00";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30349,00";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"18121,78";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"111,02";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"6667,17";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"732,37";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"10";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"16041,60";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614806";"11";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"150000,00";"24/08/2022";"14:02:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"1";"11";"Apartamento";"Não divulgável";"100000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"2";"11";"Apartamento";"Não divulgável";"79242,92";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"3";"11";"Apartamento";"Não divulgável";"100000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"4";"11";"Apartamento";"Não divulgável";"260008,38";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"5";"18";"Loja";"Não divulgável";"594000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"6";"18";"Loja";"Não divulgável";"250000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"7";"11";"Apartamento";"Não divulgável";"389738,32";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"8";"19";"Outros bens imóveis";"Não divulgável";"410000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"9";"11";"Apartamento";"Não divulgável";"490000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"10";"11";"Apartamento";"Não divulgável";"101143,89";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"11";"11";"Apartamento";"Não divulgável";"297158,70";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"12";"11";"Apartamento";"Não divulgável";"228580,01";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"13";"11";"Apartamento";"Não divulgável";"260008,38";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"14";"11";"Apartamento";"Não divulgável";"100000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"15";"11";"Apartamento";"Não divulgável";"297158,70";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"16";"11";"Apartamento";"Não divulgável";"270000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"17";"13";"Terreno";"Não divulgável";"20000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"18";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"19";"17";"Benfeitorias";"Não divulgável";"250000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"20";"17";"Benfeitorias";"Não divulgável";"40000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"21";"17";"Benfeitorias";"Não divulgável";"120000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"22";"41";"Caderneta de poupança";"Não divulgável";"3897,57";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"23";"41";"Caderneta de poupança";"Não divulgável";"4450,58";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"24";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"298,08";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"25";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"170,94";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"26";"95";"Consórcio não contemplado";"Não divulgável";"7868,88";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"27";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"800000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"28";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"19524,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"29";"29";"Outros bens móveis";"Não divulgável";"69000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614807";"30";"29";"Outros bens móveis";"Não divulgável";"998000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614808";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"27/08/2022";"10:09:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614808";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17000,00";"27/08/2022";"10:09:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614808";"3";"12";"Casa";"Não divulgável";"450000,00";"27/08/2022";"10:09:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614808";"4";"13";"Terreno";"Não divulgável";"60000,00";"27/08/2022";"10:09:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614809";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614809";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"200000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614810";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"16000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614810";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2037,20";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614811";"1";"11";"Apartamento";"Não divulgável";"300000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614811";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"70000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614811";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1217,05";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614812";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"127,12";"24/08/2022";"16:55:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614812";"2";"12";"Casa";"Não divulgável";"620000,00";"24/08/2022";"16:55:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614813";"1";"12";"Casa";"Não divulgável";"90000,00";"28/08/2022";"14:17:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614815";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"120000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614815";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"400000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614815";"3";"12";"Casa";"Não divulgável";"400000,00";"24/08/2022";"14:02:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614816";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"13000,00";"27/08/2022";"10:06:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614816";"2";"19";"Outros bens imóveis";"Não divulgável";"200000,00";"27/08/2022";"10:06:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614816";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1004,30";"27/08/2022";"10:06:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614816";"4";"11";"Apartamento";"Não divulgável";"130000,00";"27/08/2022";"10:06:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614816";"5";"19";"Outros bens imóveis";"Não divulgável";"150000,00";"27/08/2022";"10:06:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614817";"1";"12";"Casa";"Não divulgável";"1000000,00";"28/08/2022";"17:08:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614964";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7769,36";"27/08/2022";"12:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614964";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"551,55";"27/08/2022";"12:58:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614965";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"56000,00";"27/08/2022";"13:02:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614966";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"250000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614966";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614966";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"100000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614968";"1";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614968";"2";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"1651,89";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614968";"3";"19";"Outros bens imóveis";"Não divulgável";"500000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614968";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1437,61";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614968";"5";"12";"Casa";"Não divulgável";"300000,00";"24/08/2022";"14:02:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614971";"1";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"1";"2";"Prédio comercial";"Não divulgável";"120000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"2";"2";"Prédio comercial";"Não divulgável";"30000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"3";"11";"Apartamento";"Não divulgável";"110000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"4";"11";"Apartamento";"Não divulgável";"90000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"5";"13";"Terreno";"Não divulgável";"300000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"6";"13";"Terreno";"Não divulgável";"10500,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"7";"12";"Casa";"Não divulgável";"40150,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"8";"13";"Terreno";"Não divulgável";"30000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"9";"13";"Terreno";"Não divulgável";"90150,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"10";"13";"Terreno";"Não divulgável";"210000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"11";"13";"Terreno";"Não divulgável";"180000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"12";"32";"Quotas ou quinhões de capital";"Não divulgável";"880000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1000000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20109,08";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"25100,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"16";"2";"Prédio comercial";"Não divulgável";"20100,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"17";"12";"Casa";"Não divulgável";"50000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"18";"12";"Casa";"Não divulgável";"50000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"19";"12";"Casa";"Não divulgável";"25000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"20";"12";"Casa";"Não divulgável";"50000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"21";"12";"Casa";"Não divulgável";"30000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614972";"22";"13";"Terreno";"Não divulgável";"30000,00";"26/08/2022";"13:13:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"15625,35";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"16582,23";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"9385,00";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"198000,00";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"9385,00";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"493575,74";"24/08/2022";"14:02:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614973";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"100000,00";"24/08/2022";"14:02:17"
