"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615099";"1";"19";"Outros bens imóveis";"Não divulgável";"300000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615099";"2";"19";"Outros bens imóveis";"Não divulgável";"200000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615099";"3";"29";"Outros bens móveis";"Não divulgável";"37000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615099";"4";"29";"Outros bens móveis";"Não divulgável";"67000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615099";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"130000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615100";"1";"12";"Casa";"Não divulgável";"186000,00";"24/08/2022";"17:34:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"1";"13";"Terreno";"Não divulgável";"1600000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"2";"13";"Terreno";"Não divulgável";"600000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"3";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"4";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"5";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"6";"13";"Terreno";"Não divulgável";"80000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"7";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615103";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615105";"1";"95";"Consórcio não contemplado";"Não divulgável";"80000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615105";"2";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"30000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615105";"3";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"50000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615105";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615106";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"11000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615106";"2";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615106";"3";"12";"Casa";"Não divulgável";"40000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615108";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"20/08/2022";"16:16:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615108";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"14000,00";"20/08/2022";"16:16:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615108";"3";"12";"Casa";"Não divulgável";"79618,66";"20/08/2022";"16:16:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615108";"4";"12";"Casa";"Não divulgável";"185893,79";"20/08/2022";"16:16:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615108";"5";"19";"Outros bens imóveis";"Não divulgável";"170000,00";"20/08/2022";"16:16:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615109";"1";"13";"Terreno";"Não divulgável";"12000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615109";"2";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"1";"13";"Terreno";"Não divulgável";"164162,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"2";"13";"Terreno";"Não divulgável";"290000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"3";"13";"Terreno";"Não divulgável";"20842,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"4";"13";"Terreno";"Não divulgável";"12000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"5";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"6";"13";"Terreno";"Não divulgável";"36112,16";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"7";"13";"Terreno";"Não divulgável";"350000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"8";"13";"Terreno";"Não divulgável";"4500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"9";"13";"Terreno";"Não divulgável";"4500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"10";"13";"Terreno";"Não divulgável";"4500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"11";"13";"Terreno";"Não divulgável";"4500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"12";"13";"Terreno";"Não divulgável";"25083,72";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"13";"13";"Terreno";"Não divulgável";"17010,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"14";"13";"Terreno";"Não divulgável";"79000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"15";"13";"Terreno";"Não divulgável";"103748,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"16";"13";"Terreno";"Não divulgável";"27500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"17";"13";"Terreno";"Não divulgável";"23216,23";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"18";"13";"Terreno";"Não divulgável";"35385,74";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"19";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"20";"13";"Terreno";"Não divulgável";"28386,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"21";"13";"Terreno";"Não divulgável";"35403,65";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"22";"13";"Terreno";"Não divulgável";"1600,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"23";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"24";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"25";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"26";"13";"Terreno";"Não divulgável";"33333,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"27";"13";"Terreno";"Não divulgável";"180000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"28";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"29";"13";"Terreno";"Não divulgável";"5000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"30";"13";"Terreno";"Não divulgável";"15410,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"31";"13";"Terreno";"Não divulgável";"12900,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"32";"24";"Bem relacionado com o exercício da atividade autônoma";"Não divulgável";"237500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"33";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"237500,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"34";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"250000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"35";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"490000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"36";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"176400,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"37";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"475000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"38";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"48000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"39";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2200,14";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615111";"40";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"58400,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615113";"1";"29";"Outros bens móveis";"Não divulgável";"7000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615113";"2";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615114";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17970,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001615116";"1";"11";"Apartamento";"Não divulgável";"300000,00";"24/08/2022";"14:30:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620105";"1";"13";"Terreno";"Não divulgável";"45000,00";"28/08/2022";"14:27:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620105";"2";"13";"Terreno";"Não divulgável";"15000,00";"28/08/2022";"14:27:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620105";"3";"12";"Casa";"Não divulgável";"80000,00";"28/08/2022";"14:27:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620105";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"28/08/2022";"14:27:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620106";"1";"13";"Terreno";"Não divulgável";"30000,00";"29/08/2022";"17:59:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620106";"2";"12";"Casa";"Não divulgável";"20000,00";"29/08/2022";"17:59:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620106";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"26000,00";"29/08/2022";"17:59:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620107";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"38412,25";"28/08/2022";"17:32:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620107";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"33435,00";"28/08/2022";"17:32:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620108";"1";"13";"Terreno";"Não divulgável";"500000,00";"28/08/2022";"15:30:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620108";"2";"13";"Terreno";"Não divulgável";"120000,00";"28/08/2022";"15:30:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620108";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"75000,00";"28/08/2022";"15:30:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001620110";"1";"13";"Terreno";"Não divulgável";"20000,00";"28/08/2022";"14:03:20"
