"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716534";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"49750,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716534";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1309,68";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716534";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"28,78";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716534";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716534";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"60000,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"90000,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"721,37";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,01";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"5";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"600000,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716537";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"300000,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001716538";"1";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"13:58:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"1";"19";"Outros bens imóveis";"Não divulgável";"36,36";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"2";"19";"Outros bens imóveis";"Não divulgável";"36,36";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"3";"19";"Outros bens imóveis";"Não divulgável";"36,36";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"4";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"13879,45";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"5";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"2775,88";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"6";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"15752,40";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"693,98";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"693,98";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"514897000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"1500,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"13879,45";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2775,89";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1387,93";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"14";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"693,98";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"158720,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"16";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"326279,58";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"397000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"18";"32";"Quotas ou quinhões de capital";"Não divulgável";"14562,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"19";"32";"Quotas ou quinhões de capital";"Não divulgável";"222,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"20";"32";"Quotas ou quinhões de capital";"Não divulgável";"4455,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"21";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"22";"32";"Quotas ou quinhões de capital";"Não divulgável";"175000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"23";"32";"Quotas ou quinhões de capital";"Não divulgável";"381537,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"24";"32";"Quotas ou quinhões de capital";"Não divulgável";"130000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"25";"32";"Quotas ou quinhões de capital";"Não divulgável";"270000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"26";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"27";"32";"Quotas ou quinhões de capital";"Não divulgável";"6350,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"28";"32";"Quotas ou quinhões de capital";"Não divulgável";"7347,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"29";"32";"Quotas ou quinhões de capital";"Não divulgável";"2491,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"30";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"31";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"32";"32";"Quotas ou quinhões de capital";"Não divulgável";"4000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"33";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"34";"32";"Quotas ou quinhões de capital";"Não divulgável";"2381,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"35";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"36";"32";"Quotas ou quinhões de capital";"Não divulgável";"40500,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"37";"32";"Quotas ou quinhões de capital";"Não divulgável";"3058000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"38";"32";"Quotas ou quinhões de capital";"Não divulgável";"1168,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"39";"32";"Quotas ou quinhões de capital";"Não divulgável";"1526,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"40";"32";"Quotas ou quinhões de capital";"Não divulgável";"1092,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"41";"32";"Quotas ou quinhões de capital";"Não divulgável";"2589,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"42";"32";"Quotas ou quinhões de capital";"Não divulgável";"1600,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"43";"32";"Quotas ou quinhões de capital";"Não divulgável";"9000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"44";"32";"Quotas ou quinhões de capital";"Não divulgável";"4800,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"45";"32";"Quotas ou quinhões de capital";"Não divulgável";"1089,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"46";"32";"Quotas ou quinhões de capital";"Não divulgável";"10000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"47";"32";"Quotas ou quinhões de capital";"Não divulgável";"10880,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"48";"32";"Quotas ou quinhões de capital";"Não divulgável";"67940,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"49";"32";"Quotas ou quinhões de capital";"Não divulgável";"1935,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"50";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"51";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"52";"32";"Quotas ou quinhões de capital";"Não divulgável";"44000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"53";"32";"Quotas ou quinhões de capital";"Não divulgável";"58000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"54";"32";"Quotas ou quinhões de capital";"Não divulgável";"18516,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"55";"32";"Quotas ou quinhões de capital";"Não divulgável";"48849,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"56";"32";"Quotas ou quinhões de capital";"Não divulgável";"19262,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"57";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"58";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"59";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"60";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"61";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"62";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"63";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"64";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"65";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"66";"32";"Quotas ou quinhões de capital";"Não divulgável";"249720,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"67";"32";"Quotas ou quinhões de capital";"Não divulgável";"12502552,63";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"68";"32";"Quotas ou quinhões de capital";"Não divulgável";"2700,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"69";"32";"Quotas ou quinhões de capital";"Não divulgável";"1827,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"70";"32";"Quotas ou quinhões de capital";"Não divulgável";"5108,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"71";"32";"Quotas ou quinhões de capital";"Não divulgável";"70808117,27";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"72";"32";"Quotas ou quinhões de capital";"Não divulgável";"50772,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"73";"32";"Quotas ou quinhões de capital";"Não divulgável";"1494,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"74";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"75";"41";"Caderneta de poupança";"Não divulgável";"6952,47";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"76";"41";"Caderneta de poupança";"Não divulgável";"13250,03";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"77";"71";"Fundo de Curto Prazo";"Não divulgável";"5475,06";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"78";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"70910,44";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"79";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"201793,96";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"80";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"147329,96";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"81";"79";"Outros fundos";"Não divulgável";"4073,70";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"82";"69";"Outros depósitos à vista e numerário";"Não divulgável";"1755,70";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"83";"69";"Outros depósitos à vista e numerário";"Não divulgável";"15,27";"24/08/2022";"13:58:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001723172";"84";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1683,00";"24/08/2022";"13:58:56"
